#LICA Lamps Spectra Database
#Website 1: https://guaix.fis.ucm.es/lamps_spectra
#Website 2: http://carlostapia.es/lamparas/lamps.html
#Latest update: 2017/12/15
#Tester: Carlos Eugenio Tapia Ayuga
#Correct for Electrical Dark: Yes (JAZA2310)
#Correct for Detector Non-linearity: Yes (JAZA2310)
#Correct for Flux: Yes
#Start wavelength (nm): 300
#End wavelength (nm): 900
#Steps (nm):	1
#Locus: D65 sRGB Gamma 1 CIE1931
#XYZ coordinates: 0.0538	0.0261	0.0000
#xyY coordinates: 0.6731	0.3267	0.0261
#sRGB: 34	0	0
#CCT Lindbloom (K):	1000
#CCT McCamy (K):	3291
#CCT Hernández-Andrés (K):	0
#Melatonin: 0.013
#Chlorophyll a: 4.453
#Chlorophyll b: 1.202
#Beta Carotene: 4.442
#Manufacturer: Oriel
#Luminance manufacturer: Unknown
#Other data:
#Begin Processed Spectral Data
W	S
568.00000000	0.00000000
569.00000000	0.00005146
570.00000000	0.00000000
571.00000000	0.00000000
572.00000000	0.00000000
573.00000000	0.00000000
574.00000000	0.00012569
575.00000000	0.00050892
576.00000000	0.00241041
577.00000000	0.00297856
578.00000000	0.00127808
579.00000000	0.00024286
580.00000000	0.00066526
581.00000000	0.00066785
582.00000000	0.00219365
583.00000000	0.00139903
584.00000000	0.00307189
585.00000000	0.11002286
586.00000000	0.09162918
587.00000000	0.03452034
588.00000000	0.10279671
589.00000000	0.06776141
590.00000000	0.02515222
591.00000000	0.01226522
592.00000000	0.00373736
593.00000000	0.00277637
594.00000000	0.10359651
595.00000000	0.15985333
596.00000000	0.04875027
597.00000000	0.04585143
598.00000000	0.04846004
599.00000000	0.01501991
600.00000000	0.00651039
601.00000000	0.00255487
602.00000000	0.00709851
603.00000000	0.05044222
604.00000000	0.02541968
605.00000000	0.01080545
606.00000000	0.00639560
607.00000000	0.09981955
608.00000000	0.12377126
609.00000000	0.14569602
610.00000000	0.23687281
611.00000000	0.07873484
612.00000000	0.03746168
613.00000000	0.02936679
614.00000000	0.35061479
615.00000000	0.30982747
616.00000000	0.19173292
617.00000000	0.14665582
618.00000000	0.04804821
619.00000000	0.01923750
620.00000000	0.00730048
621.00000000	0.04194641
622.00000000	0.11185885
623.00000000	0.03948357
624.00000000	0.01889117
625.00000000	0.01023772
626.00000000	0.10692000
627.00000000	0.23332350
628.00000000	0.07704947
629.00000000	0.03838296
630.00000000	0.07037767
631.00000000	0.07354558
632.00000000	0.02755454
633.00000000	0.23463524
634.00000000	0.26097902
635.00000000	0.08665139
636.00000000	0.04501376
637.00000000	0.02562878
638.00000000	0.34351952
639.00000000	0.31673166
640.00000000	0.86185046
641.00000000	0.59967179
642.00000000	0.21806094
643.00000000	0.10627913
644.00000000	0.03638082
645.00000000	0.00792798
646.00000000	0.00321280
647.00000000	0.00178453
648.00000000	0.00103759
649.00000000	0.00368514
650.00000000	0.22408107
651.00000000	0.42194202
652.00000000	0.14796487
653.00000000	0.20687625
654.00000000	0.13833911
655.00000000	0.04417620
656.00000000	0.02058474
657.00000000	0.00717069
658.00000000	0.00228989
659.00000000	0.04947001
660.00000000	0.19988822
661.00000000	0.07928315
662.00000000	0.03571729
663.00000000	0.01781225
664.00000000	0.00486408
665.00000000	0.00206116
666.00000000	0.00244579
667.00000000	0.10982693
668.00000000	0.33707494
669.00000000	0.12705527
670.00000000	0.06044668
671.00000000	0.13043055
672.00000000	0.22709686
673.00000000	0.07443536
674.00000000	0.03709830
675.00000000	0.01655218
676.00000000	0.00452929
677.00000000	0.00075427
678.00000000	0.00060355
679.00000000	0.00000000
680.00000000	0.00000000
681.00000000	0.00000000
682.00000000	0.00045131
683.00000000	0.00044592
684.00000000	0.00018503
685.00000000	0.00000000
686.00000000	0.00025052
687.00000000	0.00000000
688.00000000	0.00000000
689.00000000	0.00000000
690.00000000	0.00012613
691.00000000	0.00154253
692.00000000	0.06966893
693.00000000	0.31269922
694.00000000	0.12622159
695.00000000	0.05809821
696.00000000	0.02942030
697.00000000	0.00895403
698.00000000	0.00299367
699.00000000	0.00164707
700.00000000	0.00127647
701.00000000	0.00436098
702.00000000	0.08221434
703.00000000	1.00000000
704.00000000	0.61583557
705.00000000	0.24137544
706.00000000	0.13197199
707.00000000	0.04927149
708.00000000	0.01184412
709.00000000	0.00471281
710.00000000	0.00145492
711.00000000	0.00000000
712.00000000	0.00000000
713.00000000	0.00000000
714.00000000	0.00000000
715.00000000	0.00000000
716.00000000	0.00090791
717.00000000	0.05664048
718.00000000	0.04783038
719.00000000	0.01748394
720.00000000	0.00913896
721.00000000	0.00384159
722.00000000	0.00200409
723.00000000	0.00414465
724.00000000	0.32930135
725.00000000	0.36422844
726.00000000	0.13170723
727.00000000	0.06641729
728.00000000	0.03022410
729.00000000	0.00868570
730.00000000	0.00126924
731.00000000	0.00042272
732.00000000	0.00000000
733.00000000	0.00000000
734.00000000	0.00000000
735.00000000	0.00000000
736.00000000	0.00000000
737.00000000	0.00000000
738.00000000	0.00000000
739.00000000	0.00000000
740.00000000	0.00000000
741.00000000	0.00009840
742.00000000	0.00000000
743.00000000	0.03992883
744.00000000	0.13463422
745.00000000	0.05340320
746.00000000	0.02505447
747.00000000	0.01336582
748.00000000	0.01346843
749.00000000	0.02845867
750.00000000	0.01006671
751.00000000	0.00410614
752.00000000	0.00131034
753.00000000	0.01762840
754.00000000	0.03079614
755.00000000	0.01395502
756.00000000	0.00539965
757.00000000	0.00250352
758.00000000	0.00000000
759.00000000	0.00000000
760.00000000	0.00000000
761.00000000	0.00000000
762.00000000	0.00000000
763.00000000	0.00000000
764.00000000	0.00000000
765.00000000	0.00000000
766.00000000	0.00000000
767.00000000	0.00000000
768.00000000	0.00000000
769.00000000	0.00000000
770.00000000	0.00000000
771.00000000	0.00000000
772.00000000	0.00000000
773.00000000	0.00000000
774.00000000	0.00000000
775.00000000	0.00000000
776.00000000	0.00044516
777.00000000	0.00000000
778.00000000	0.00000000
779.00000000	0.00000000
780.00000000	0.00000000
781.00000000	0.00000000
782.00000000	0.00000000
783.00000000	0.00000000
784.00000000	0.00000000
785.00000000	0.00000000
786.00000000	0.00000000
787.00000000	0.00000000
788.00000000	0.00000000
789.00000000	0.00000000
790.00000000	0.00000000
791.00000000	0.00000000
792.00000000	0.00000000
793.00000000	0.00000000
794.00000000	0.00161406
795.00000000	0.00181398
796.00000000	0.00000000
797.00000000	0.00000000
798.00000000	0.00000000
799.00000000	0.00000000
800.00000000	0.00000000
801.00000000	0.00000000
802.00000000	0.00000000
803.00000000	0.00000000
804.00000000	0.00000000
805.00000000	0.00000000
806.00000000	0.00000000
807.00000000	0.00000000
808.00000000	0.00349515
809.00000000	0.00160251
810.00000000	0.00000000
811.00000000	0.00182898
812.00000000	0.00168192
813.00000000	0.00818260
814.00000000	0.00342588
815.00000000	0.00110718
816.00000000	0.00000000
817.00000000	0.00000000
818.00000000	0.00000000
819.00000000	0.00000000
820.00000000	0.00000000
821.00000000	0.00000000
822.00000000	0.00000000
823.00000000	0.00000000
824.00000000	0.00000000
825.00000000	0.00000000
826.00000000	0.00291534
827.00000000	0.00201844
828.00000000	0.00000000
829.00000000	0.00448721
830.00000000	0.02147873
831.00000000	0.01028725
832.00000000	0.00613277
833.00000000	0.00000000
834.00000000	0.00000000
835.00000000	0.00000000
836.00000000	0.00000000
837.00000000	0.08197137
838.00000000	0.10364668
839.00000000	0.05267525
840.00000000	0.02192152
841.00000000	0.01661681
842.00000000	0.01917773
843.00000000	0.00627120
844.00000000	0.00000000
845.00000000	0.00000000
846.00000000	0.00000000
847.00000000	0.00000000
848.00000000	0.00117872
849.00000000	0.05956898
850.00000000	0.05223894
851.00000000	0.02598428
852.00000000	0.00921189
853.00000000	0.00000000
854.00000000	0.00000000
855.00000000	0.00000000
856.00000000	0.00000000
857.00000000	0.00000000
858.00000000	0.00577080
859.00000000	0.02394416
860.00000000	0.00792172
861.00000000	0.00449832
862.00000000	0.00000000
863.00000000	0.02078574
864.00000000	0.02176097
865.00000000	0.05476598
866.00000000	0.03524170
867.00000000	0.01724010
868.00000000	0.01875921
869.00000000	0.00472889
870.00000000	0.00298374
871.00000000	0.00000000
872.00000000	0.00000000
873.00000000	0.00000000
874.00000000	0.00000000
875.00000000	0.00000000
876.00000000	0.00000000
877.00000000	0.02018090
878.00000000	0.07002918
879.00000000	0.03819059
880.00000000	0.01631008
881.00000000	0.00000000
882.00000000	0.00000000
883.00000000	0.00000000
884.00000000	0.00000000
885.00000000	0.01275278
886.00000000	0.01560533
887.00000000	0.01183258
888.00000000	0.00141381
889.00000000	0.00000000
890.00000000	0.00000000
891.00000000	0.00000000
892.00000000	0.00162032
893.00000000	0.00000000
894.00000000	0.00000000
895.00000000	0.00000000
896.00000000	0.00000000
897.00000000	0.00000000
898.00000000	0.00000000
899.00000000	0.00000000
900.00000000	0.00000000
