#LICA Lamps Spectra Database
#Website 1: https://guaix.fis.ucm.es/lamps_spectra
#Website 2: http://carlostapia.es/lamparas/lamps.html
#Latest update: 2017/12/15
#Tester: Carlos Eugenio Tapia Ayuga
#Correct for Electrical Dark: Yes (JAZA2310)
#Correct for Detector Non-linearity: Yes (JAZA2310)
#Correct for Flux: Yes
#Start wavelength (nm): 300
#End wavelength (nm): 900
#Steps (nm):	1
#Locus: D65 sRGB Gamma 1 CIE1931
#XYZ coordinates: 0.0866	0.3223	0.0495
#xyY coordinates: 0.1889	0.7032	0.3223
#sRGB: 0	133	0
#CCT Lindbloom (K):	7613
#CCT McCamy (K):	7686
#CCT Hernández-Andrés (K):	7629
#Melatonin: 0.437
#Chlorophyll a: -0.002
#Chlorophyll b: 0.114
#Beta Carotene: 0.000
#Manufacturer: Unknown
#Luminance manufacturer: Unknown
#Other data:
#Begin Processed Spectral Data
W	S
708.000000	0.000000
709.000000	0.000000
710.000000	0.000000
711.000000	0.000000
712.000000	0.000000
713.000000	0.000000
714.000000	0.000000
715.000000	0.000000
716.000000	0.000000
717.000000	0.000000
718.000000	0.000000
719.000000	0.000000
720.000000	0.000000
721.000000	0.000000
722.000000	0.000000
723.000000	0.000000
724.000000	0.000000
725.000000	0.000000
